Date of Sale (dd/mm/yyyy),Address,Postal Code,County,Price (€),Not Full Market Price,VAT Exclusive,Description of Property,Property Size Description
"28/09/2015","29 Ivy Court, Beaumont Woods, Beaumont","Dublin 9","Dublin","€235,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"28/09/2015","3 GERALDSTOWN WOODS, SANTRY AVE, SANTRY DUBLIN 9","Dublin 9","Dublin","€123,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"28/09/2015","31 Cromswellfort Road, Walkinstown","Dublin 12","Dublin","€318,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"28/09/2015","32 LARKFIELD AVE, HAROLDS CROSS, DUBLIN 6W","","Dublin","€430,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"28/09/2015","36 Fairhaven Road, Castleknock","Dublin 15","Dublin","€528,635.00","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"28/09/2015","39 Hampton Wood Park, Hampton Wood","Dublin 11","Dublin","€220,264.32","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"28/09/2015","4 KNOCKLYON GROVE, TEMPLEOGUE, DUBLIN","Dublin 16","Dublin","€510,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"28/09/2015","4 PALMERSTOWN AVE, PALMERSTOWN, DUBLIN","Dublin 20","Dublin","€310,280.00","No","No","Second-Hand Dwelling house /Apartment",""
"28/09/2015","40 THE DRIVE, MILLBROOK LAWNS, TALLAGHT DUBLIN 24","Dublin 24","Dublin","€400,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"28/09/2015","47 HUNTERS COURT, HUNTERSWOOD, DUBLIN 24","Dublin 24","Dublin","€332,250.00","No","No","Second-Hand Dwelling house /Apartment",""
"28/09/2015","52 THE OLD GOLF LINKS, MALAHIDE, DUBLIN","","Dublin","€1,200,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"28/09/2015","55 CHURCH RD, EAST WALL, DUBLIN 3","Dublin 3","Dublin","€237,500.00","No","No","Second-Hand Dwelling house /Apartment",""
"28/09/2015","55 KILMORE RD, ARTANE, DUBLIN 5","Dublin 5","Dublin","€280,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"28/09/2015","57 CASINO RD, MARINO, DUBLIN 3","Dublin 3","Dublin","€376,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"28/09/2015","6 Ardee Grove, Rathmines","Dublin 6","Dublin","€333,500.00","No","No","Second-Hand Dwelling house /Apartment",""
"28/09/2015","63 CAMDEN ST LOWER, DUBLIN 2, DUBLIN","Dublin 2","Dublin","€425,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"28/09/2015","Apartment 377, The Oak, Trimbleston  Goatstown Road","Dublin 15","Dublin","€507,220.00","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"28/09/2015","APT 107, BLOCK B, SMITHFIELD VILLAGE DUBLIN 7","Dublin 7","Dublin","€200,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"28/09/2015","APT 169, BEECHPARK, STILLORGAN RD","Dublin 4","Dublin","€283,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"28/09/2015","APT 2  3  4  5 and 6, EUSTACE HOUSE, TEMPLE BAR DUBLIN 2","Dublin 2","Dublin","€1,020,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"28/09/2015","No. 23 The Linnett, Barnageeragh Cove, Skerries","","Dublin","€290,748.89","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"28/09/2015","Sydney Lodge, 93  Booterstown Avenue, Blackrock","","Dublin","€1,400,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"28/09/2015","The Slade, Saggart","","Dublin","€325,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","1 HUBAND MEWS, STEPHENS LANE, DUBLIN 2","Dublin 2","Dublin","€190,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","109 CLUAIN SHEE, AIKENS VILLAGE, SANDYFORD","Dublin 18","Dublin","€285,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","12 ASGARD APTS, BALSCADDEN RD, HOWTH","Dublin 13","Dublin","€225,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","13 The Avenue, Robswall, Malahide","","Dublin","€594,713.65","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"29/09/2015","14 Brecan Close, Balbriggan, Co. Dublin","","Dublin","€109,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","16 ARBUTUS PLACE, OFF LOMBARD ST WEST, STH CIRCULAR RD DUBLIN 8","Dublin 8","Dublin","€355,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","16 FAUGHART RD, CRUMLIN, DUBLIN 12","Dublin 12","Dublin","€125,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","17 BALTRASNA HOUSE, SPENCER DOCK, WALL QUAY NORTH","Dublin 1","Dublin","€350,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","175 CHERRYWOOD PARK, CLONDALKIN, DUBLIN 22","Dublin 22","Dublin","€177,500.00","No","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","21 Knocksedan Drive, Swords","","Dublin","€540,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","23 Carnegie Drive, Honeypark, Dun Laoghaire","","Dublin","€546,255.00","No","Yes","New Dwelling house /Apartment","greater than 125 sq metres"
"29/09/2015","29 BALLYROAN RD, TEMPLEOGUE, DUBLIN 16","Dublin 16","Dublin","€590,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","29 LONGFORD HOUSE, SPENCER DOCK, DUBLIN 1","Dublin 1","Dublin","€332,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","30 LANDSCAPE GARDENS, CHURCHTOWN, DUBLIN 14","Dublin 14","Dublin","€505,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","31 THE DRIVE, CYPRESS DOWNS, TEMPLEOGUE DUBLIN 6W","Dublin 16","Dublin","€810,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","31 WOODSTOWN ABBEY, KNOCKLYON, DUBLIN 16","Dublin 16","Dublin","€400,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","32 THE GLEN, WOODPARK, BALLINTEER DUBLIN 16","Dublin 16","Dublin","€367,500.00","No","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","33 CHURCH GARDENS, RATHMINES, DUBLIN 6","Dublin 6","Dublin","€425,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","38 BALTRASNA HOUSE, SPENCER DOCK, DUBLIN 1","Dublin 1","Dublin","€350,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","40 DUNDRUM GATE, BALLINTEER RD, DUNDRUM DUBLIN 14","Dublin 16","Dublin","€230,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","40 NEW PARK RD, HOLLYPARK, BLACKROCK","","Dublin","€272,500.00","Yes","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","40 WILLINGTON PARK, TEMPLEOGUE, DUBLIN 6W","","Dublin","€445,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","41 THE MILLRACE, CHAPELIZOD, DUBLIN 20","","Dublin","€140,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","423 BALLYFERMOT RD, DUBLIN 10, DUBLIN","Dublin 10","Dublin","€187,500.00","No","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","45 DUNARD DR, NAVAN RD, DUBLIN 7","Dublin 7","Dublin","€250,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","46 CARRICKBRACK HILL, SUTTON, DUBLIN 13","Dublin 13","Dublin","€690,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","46 PEARSE ST, DUBLIN 2, DUBLIN","Dublin 2","Dublin","€650,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","50 DUNDANIEL RD, COOLOCK DUBLIN 5, DUBLIN","Dublin 5","Dublin","€200,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","51 JAMESTOWN RD, INCHICORE, DUBLIN 8","Dublin 8","Dublin","€250,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","6 MANOR HOUSE APARTMENTS, ST MARGARETS AVENUE, MALAHIDE","","Dublin","€325,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","6 RIVERWOOD GLEN, CASTLEKNOCK, DUBLIN 15","Dublin 15","Dublin","€333,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","6 ST PETERS RD, WALKINSTOWN, DUBLIN 12","Dublin 12","Dublin","€272,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","64 ST FINTANS VILLAS, DEANSGRANGE, BLACKROCK","","Dublin","€450,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","7 Church Street, Howth, Co. Dublin","Dublin 13","Dublin","€408,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","7 THE CEDAR PARKVIEW, STEPASIDE DUBLIN 18, DUBLIN","Dublin 18","Dublin","€260,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","74 Pearse Gardens, Sallynoggin","","Dublin","€315,000.00","Yes","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","74 THE BOULEVARD, BELLGREE, TYRRELLSTOWN DUBLIN 15","Dublin 15","Dublin","€195,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","77 MALAHIDE MARINA VILLAGE, MALAHIDE, DUBLIN","","Dublin","€225,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","8 WOODVILLE RD, DRUMCONDRA, DUBLIN 9","Dublin 9","Dublin","€500,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","84 CAPTAINS AVE, CRUMLIN, DUBLIN 12","Dublin 12","Dublin","€173,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","85 RIALTO COURT, RIALTO ST, RIALTO DUBLIN 8","Dublin 8","Dublin","€153,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","9 ASHWOOD CLOSE, CLONDALKIN, DUBLIN 22","Dublin 22","Dublin","€227,500.00","No","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","9 TULLY HALL RISE, LUCAN, DUBLIN","","Dublin","€295,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","ARDCATH, GARRISTOWN, DUBLIN","","Dublin","€185,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","BALIRICKARD, RINGSCOMMON, CO. DUBLIN","","Dublin","€70,000.00","Yes","No","Second-Hand Dwelling house /Apartment",""
"29/09/2015","Sandy Ridge, Crescent Road, Rush","","Dublin","€598,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","1 ANNAMOE DR, CABRA, DUBLIN 7","Dublin 7","Dublin","€286,500.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","1 ANNE DEVLIN AVE, TEMPLEOGUE, DUBLIN","Dublin 14","Dublin","€431,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","1 Clonshaugh Rise, Clonshaugh, Dublin 17","Dublin 17","Dublin","€212,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","1 CRAWFORD TCE, BALLYBOUGH, DUBLIN 3","Dublin 3","Dublin","€60,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","1 Old Lucan Road, Chapelizod","Dublin 20","Dublin","€240,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","131 LARKFIELD GARDENS, TERENURE, DUBLIN 6W","","Dublin","€420,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","14 BAYSIDE BOULEVARD NORTH, SUTTON, DUBLIN 13","Dublin 13","Dublin","€342,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","14 DUNSINK DR, FINGLAS SOUTH, DUBLIN 11","Dublin 11","Dublin","€145,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","15 MEADOWBANK, BUSHY PARK RD, RATHGAR DUBLIN 6","Dublin 6","Dublin","€460,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","150 Killala Road, Cabra West, Dublin 7","Dublin 7","Dublin","€185,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","16 STRALEM COURT, ONGAR, DUBLIN 15","Dublin 15","Dublin","€146,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","17 Dalriada Court, Knocklyon, Dublin 16","Dublin 16","Dublin","€334,802.00","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"30/09/2015","17 LUCAN HEIGHTS, LUCAN, DUBLIN","","Dublin","€510,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","19 CHANCERY COURT, BRIDE ST, DUBLIN","Dublin 8","Dublin","€275,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","19 KILLINEY COURT, SEAFIELD RD, KILLINEY","","Dublin","€200,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","193 KILDARE RD, CRUMLIN DUBLIN 12, DUBLIN","Dublin 12","Dublin","€190,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","2  The Mews, St. Patrick's Road, Dalkey  Co. Dublin","","Dublin","€495,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","2 FOREST COURT, RIVERVALLEY, SWORDS","","Dublin","€330,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","2 THE CHARTER, BALLYMUN, DUBLIN 11","Dublin 9","Dublin","€91,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","20 FRASCATI HALL, SWEETMANS AVE, BLACKROCK","","Dublin","€275,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","23 KILBARRACK AVE, RAHENY, DUBLIN 5","Dublin 5","Dublin","€525,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","24 HAPENNY BRIDGE HOUSE, ORMOND QUAY LOWER, DUBLIN 1","Dublin 1","Dublin","€265,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","29 THE MEADOWS, RAHENY, DUBLIN 5","Dublin 5","Dublin","€560,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","3 MILLRACE ROAD, PHOENIX PARK RACECOURSE, CASTLEKNOCK","Dublin 15","Dublin","€270,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","30 BROOKMOUNT EST, TALLAGHT, DUBLIN 24","Dublin 24","Dublin","€281,500.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","33 MARYS LANE, DUBLIN 7, DUBLIN","Dublin 7","Dublin","€211,750.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","34 Castlebrook, Dundrum, Dublin 16","Dublin 16","Dublin","€407,500.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","34 MEADOW DR, HARTSTOWN, DUBLIN 15","Dublin 15","Dublin","€190,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","34 SEABURY DR, MALAHIDE, DUBLIN","","Dublin","€420,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","34 SUMMERFIELD LAWNS, BLANCHARDSTOWN, DUBLIN 15","Dublin 15","Dublin","€310,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","35 THE HEATH, CYPRESS DOWNS, TEMPLEOGUE","","Dublin","€540,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","37 CILL EANNA, RAHENY, DUBLIN 5","Dublin 5","Dublin","€480,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","39 BREMORE PASTURES WAY, BALBRIGGAN, DUBLIN","","Dublin","€135,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","39 The Watermill, Raheny, Dublin 5","Dublin 5","Dublin","€250,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","4 Shanrath Road, Santry, Dublin 9","Dublin 9","Dublin","€352,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","40  Mayeston Crescent, Mayeston Hall  St. Margaret's Road, Finglas","","Dublin","€165,000.00","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"30/09/2015","40 ROLLINS VILLAS, SALLYNOGGIN, DUBLIN","","Dublin","€275,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","41 THE CORN EXCHANGE, BURGH QUAY, DUBLIN 2","Dublin 2","Dublin","€265,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","45 PRIORY GROVE, STILLORGAN, DUBLIN","","Dublin","€610,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","46 ST CRONANS AVE, SWORDS, DUBLIN","","Dublin","€156,500.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","48 DEVENISH RD, KIMMAGE, DUBLIN 12","Dublin 12","Dublin","€302,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","5 KENNELSFORT RD UPPER, PALMERSTOWN, DUBLIN 20","Dublin 20","Dublin","€200,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","5 LIMELAWN GLADE, CLONSILLA, DUBLIN 15","Dublin 15","Dublin","€335,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","5 PARC NA SILLA CLOSE, LOUGHLINSTOWN, DUBLIN","Dublin 18","Dublin","€380,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","5 Weaver Street, The Coombe, Dublin 8","Dublin 8","Dublin","€233,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","51 ASH GROVE, KILL AVE, DUN LAOGHAIRE","","Dublin","€380,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","56 GOATSTOWN CLOSE, GOATSTOWN, DUBLIN 14","Dublin 14","Dublin","€265,225.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","6 RATHBEALE RD, SWORDS, DUBLIN","","Dublin","€385,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","65 KILL ABBEY, DEANSGRANGE FOXROCK, DUBLIN 18","","Dublin","€520,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","7 AIDEEN PLACE, TERENURE, DUBLIN 6W","","Dublin","€410,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","7 BIRCHVIEW DR, KILNAMANAGH, TALLAGHT DUBLIN 24","Dublin 24","Dublin","€285,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","7 HAZELWOOD LAWN, MULHUDDARG, DUBLIN 15","","Dublin","€148,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","74 CASTLEGATE GROVE, ADAMSTOWN, DUBLIN","","Dublin","€310,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","79 THE VILLAGE, BETTYGLEN, RAHENY DUBLIN 5","Dublin 5","Dublin","€375,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","8 CASTLEGRANGE ROW, BLANCHARDSTOWN, DUBLIN 15","","Dublin","€210,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","8 CHERRY GARTH, BRECON CLOSE, BALBRIGGAN","","Dublin","€155,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","8 TEMPLE GARDENS, NORTHWOOD, SANTRY DUBLIN 9","Dublin 9","Dublin","€195,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","90 BUNBURY GATE CRESCENT, SWORDS, DUBLIN","","Dublin","€360,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","93 RAPHOE RD, CRUMLIN, DUBLIN","","Dublin","€220,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","APT 2 CHANDLERS GUILD, JAMES STREET, DUBLIN 8","","Dublin","€115,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","APT 28, COLLEGE VIEW, MAIN ST DUBLIN 9","Dublin 11","Dublin","€103,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","APT 30, COLLEGE VIEW, MAIN ST DUBLIN 9","Dublin 11","Dublin","€100,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","APT 43, KILLINEY COURT, KILLINEY","","Dublin","€760,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"30/09/2015","MANTUA, 256 TEMPLEOGUE RD, TEMPLEOGUE BRIDGE DUBLIN 6","","Dublin","€1,090,000.00","No","No","Second-Hand Dwelling house /Apartment",""
